MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
799.6360984394589,100960,9,10,354.22165292131166,39.953677574212,269.9603435909809,390.6087967385293,1.3480451248071117,0.9315611834350007,3.849892111065282,0.43214015536962935,473.09568300171225
999.7745799265127,201920,6,20,544.1984342415344,239.7848282353923,273.9478197701173,534.6553884025878,1.3056147855342566,0.8928615514721224,3.689956928659295,0.6712531989626442,824.7353014893648
999.8102184000345,302880,5,30,557.566450890047,289.82894380399284,283.95426629055885,573.4027680642513,1.2708988223653248,0.8623968677585877,3.5640545750829458,0.6280863700856605,857.7374506387703
999.7920923788137,403840,4,40,633.78372569947,999.6478809374498,0.05263971983386076,621.9832131575539,1.2510554534685192,0.8454526794564197,3.4940287968164183,0.9999995095049261,999.7260514622648
999.8735627540714,504800,4,49,633.8375254163964,999.7357933724606,0.0547649905997604,633.8293347813353,1.2351369537223125,0.8321008933375412,3.438849451689394,0.9999995184527553,999.8039681384784
