importanceWeights0
0.9944577552061927
1.0221094260254826
1.0211397167278236
1.0194245310802659
1.0078798759457546
1.0090691972576118
1.0223767906520067
1.030144904300865
0.9989447202826989
0.9889575211381119
1.0387717043389877
1.0014605549882927
1.0123167857183109
1.0018606286752783
0.9664036023909929
0.9957017654031852
1.0149842189639493
1.0180471594131515
0.9831291299800928
0.9876036053985784
0.9739715215254761
1.0228596083589023
0.9368756833842283
1.0349700336907874
1.0625842909825371
1.0333705060511746
1.0233287716842814
0.9857479395691837
0.9769176687446103
1.0208752409352204
0.9758984204090031
1.0785183762424786
0.8410389543788634
1.0521012542394015
0.9537173692348921
0.9174916224693297
0.9603344244685477
1.1302159568906502
0.9352430562903399
1.0118875892524026
0.978729603504352
1.0501112164053052
0.917619118598988
0.9660173331399668
1.0010864929964847
1.10100236621339
0.9561149905528419
1.0608708718406994
0.9336266554544178
1.035053274936361
0.994586957965816
1.021984542311921
0.9731805210612242
1.2181435729880576
1.1150617642609615
1.1347365804125542
0.8965222317903722
1.0640164326290158
0.9307800030386489
1.0233788599697449
0.9161206068532876
1.0837118082156545
1.0389307770384797
0.965924470883714
0.9179749010563802
0.9903826318243416
1.0762421703617502
1.013993501775607
0.9279433616273627
1.3441215019795194
1.008132483648283
0.9017659979835945
1.1746002178411474
0.8779534409208439
0.9093096436356224
0.9353817208240619
1.0416808115319707
1.2553323972141919
1.2676266070640665
1.1810924652140622
0.9237824994409125
0.9312569780502172
0.9739968182169546
1.2368949830347775
0.9045693448144438
1.0115503159194952
0.9584281918527181
0.9645886539956064
1.0421047963661765
0.8095509370612796
0.9590167227715742
1.268298652813583
0.9448793569789364
1.3260449344756675
0.9638035931383009
1.0312946921978536
0.9261652482049593
0.9051500441588942
1.0024268258445157
1.074470294264899
0.9677393755662484
1.1285830822955287
0.9124600341597853
0.9800794744886853
1.0857169392236397
1.0500221359698283
1.151743056686288
1.457360600919449
1.0005114190140718
0.9474510166270581
1.2141128608997653
0.9581624783101597
1.4325657790530462
1.0895317520867431
1.1973535063953151
1.0489754046223598
0.985540412906661
1.0419951030487846
0.9290229535883775
0.7813282377413932
0.814310993924957
0.7993114102150575
1.1764725333123116
0.8548481438604979
0.9660528426673409
0.9868379985412372
1.1669821614214693
0.8439214034903115
1.4974894697050085
1.1183711872127906
1.091822403109716
1.3363083706481118
0.8504756289949134
1.5011193129778124
1.7584563972305471
1.0094818980618991
1.0308820956963656
0.6224262214268824
1.2790870261533616
0.9210474281597976
0.9344176165711531
1.3301972414136995
1.159089662448689
1.0954043282516812
1.4961080025158915
1.0121791657961554
1.170086873865346
1.9586655920295721
0.8963315400148211
1.0686540144172818
0.7510344877232523
1.0889925156908007
0.7523905056554799
0.747104947515755
0.9475069525746642
1.2376414137100957
0.7473512233192978
0.6823194578638443
0.8112451366510401
1.8750611245261268
0.8751291323890005
1.2559781875200018
1.1497879330056868
1.259050908872017
0.9458337215820287
1.131167256039386
0.845102464692491
0.8678421657354651
1.0089775769300853
1.1247546050614936
1.530208710717901
1.0901565697314561
1.297099629070089
0.9606389646901418
0.7100131497887613
1.1701794097889342
0.8173001906058325
1.179290097588287
0.9370095925109538
1.9173650992422049
0.6378332230387833
0.6150129861908594
1.3197924094934272
1.5182132652462637
0.7614014878069705
0.9697402440652879
0.9836842319007998
0.8889567997794301
0.7158912263602599
0.8864846283573737
1.6676277502053707
0.9292255761526648
0.9908210646796333
0.792961583216969
1.0959564886403876
1.0094324240466706
1.045412997704206
1.0036455858944486
1.5208146099420883
0.9152116746878335
0.7744154613917086
1.3071298753415057
1.4804452919475688
0.8489196755236192
1.4395961924674465
1.0404684935547222
1.703956760206054
1.071390421483137
0.7651136125095003
0.850381984661416
1.0049853721742716
1.0095305622797472
0.9797114270684069
1.004439990241501
0.9818267724443949
1.0070817603322526
1.0091551232330724
1.0079745681210304
1.0390745698477482
1.043641727277872
0.9490877253878824
1.0862209773134617
1.0561823319489847
0.9919713019491957
1.025120362454267
0.9922123390639296
1.0289206580875203
1.002746001176021
1.0236000123880884
0.9770950479401121
0.9536651813402017
0.9787782512996883
1.0412115152666683
1.0065704180626525
0.9843355870587513
1.0245940897127284
0.9548012860088898
0.9851784115554688
0.9989275271554815
1.0427742028422409
1.0203086826396335
1.2629487708377762
1.0303231412402647
1.0520187801861776
0.9882263638784103
1.0550125764094676
0.9632628947493405
1.0898472263820191
0.9635064641009078
1.102938772163932
1.1137064977155873
0.9831472417844243
1.0636189796566258
0.8433817859385837
1.0413568937901903
1.1508710648674785
0.9833895398830448
1.1121529355549147
0.9866035363123153
1.1311382892730661
1.0161344648469872
1.155366247946888
1.171333573314049
0.9028100240201066
1.0645639031049916
1.022718627995342
1.123295041257705
1.0218088156982819
0.986959991522604
0.958029879298326
1.0787900928650067
0.9268539329391237
0.9732884928095534
0.9914827739491239
0.9969243366454883
1.1253350833600486
0.9497966922180912
1.0897851960358593
0.9658681168564985
1.1681566640442471
1.2400522885433842
1.0573235810962531
1.071391277956512
1.1720809432630133
1.2585106996322686
1.0822218473976941
1.461743900463794
0.9697878859515437
1.0123853935250007
1.029228835406955
0.9995951014601366
0.9297997543886897
1.137247196887866
0.898514956348682
1.0242471837437341
1.0667495235131463
1.0560022684400414
0.8608582264904197
0.9607863196712835
1.1159399042999654
1.0717508782872727
0.9167603810150229
1.080829657292327
0.9845730884451759
1.434822909836452
1.1957689234805204
0.9248789407126393
1.0261687349343658
1.1833140136078104
1.0948085548902078
0.9953474945632387
0.6840032485033359
0.9451593100899509
1.010563217782469
0.9467713390161131
1.182790220713934
1.99874443760603
0.812614223923701
1.0559244895535063
1.0536044278341723
1.0698265334377723
1.2822581609292054
0.7911732493252817
0.6372826037891957
0.9480838632149132
1.3791565410770534
0.8482546268431713
1.8625606392044642
0.8791278090673857
1.1753334246865963
1.0946725547539167
1.7999172152953926
1.2325615217899712
0.7374924772802607
0.8090579684906715
1.053285058324422
1.0279152278558812
1.3712094448845988
0.9577660433413359
1.238894778128431
0.7664008840510077
2.5374510999429463
1.0075774521704457
1.331746930716154
1.0018808962132664
0.7155878359907728
0.8563488372415314
1.0359092152833864
1.014230151353048
1.8646879348861296
0.8344156761081767
1.444621946345845
1.4189436103972954
1.7282813119097264
0.9271780222814049
0.8970152130131334
1.0206309625432148
0.9484896145107555
1.0920422341195517
0.5286779224442525
1.0042731713554411
0.9922522859292985
1.0043445308161374
0.9900251201212522
0.9968614746144546
0.9881085028022679
1.0038641073555794
0.996141349522
0.9990276103841074
0.9928088790604366
0.9856263322766614
1.0330640648976719
1.0337009094039158
0.9946906269494893
1.0128378125300033
1.021967580873894
0.9823596319974005
0.9297516616643903
0.9991845868681746
1.021131333515008
0.9780699295084498
0.9967119162580966
1.0092927149249526
1.006389475579988
1.0397455053694904
1.0196238925474657
0.9830731593054242
1.0140064588155437
1.0391295299203274
1.0247255969331581
1.0198473148471308
0.9001248961367152
1.1558649851517346
1.0264898097354356
1.0225629558993092
1.0077389445935996
1.0364260285605882
1.0922616241032925
1.0672468873754404
0.8947025495751231
1.1319574457392514
1.022001225395343
1.0608193846896037
1.1254308520269716
0.9427236970135204
0.9739792374143456
1.140437022680916
0.8538993802782047
0.9558042913997031
1.0317223887440812
1.0831522029728267
1.100105073463974
0.9736444683835261
0.8675505530541823
0.9730147778664491
1.055960075724931
1.0382715012466204
0.9763066877610442
1.0364434586324278
0.954579053292307
0.9670746897633011
0.9621378545939652
1.00723755946781
0.9927741083825966
1.1040446397602954
1.0737064087119292
0.9803827040761852
0.9544661702339187
0.9236525334534942
1.0536677442821416
1.124775912806416
0.9966830796273486
1.0819177937311864
0.9611265409205509
1.1154568896711041
0.9926367457784642
0.9026939311206594
0.9888809942790555
1.0764270815934265
1.0254376994274337
0.9580889830375486
0.9064785441939259
1.072848112836437
1.0982462288264587
0.924379278522752
0.9371664947658791
1.1369952160447574
1.0913282571231906
0.9190002376989145
1.0250593057473085
0.9437455301939618
1.127650799615142
0.7601237717844965
1.055955636252825
1.0000162466190385
1.115355131873186
0.9119534703676845
1.142690525475414
1.054870059552102
1.2997377066319262
1.2397314849337988
0.9377577644888714
1.1749701523587182
0.9506902845868659
1.012494718672268
1.054546983249769
0.8802351589343742
0.8618851897875895
1.1260678427148396
0.9940353464560212
0.9873463125670874
0.8328296083659987
1.0526717919987758
0.9318708406353099
0.8684899891728162
1.0052347438560363
1.1825748704260832
0.8646296730378119
1.0670001548130612
0.9594477775780713
0.7819607383850763
0.8874487583488218
0.8556109880595696
0.9787465301625575
1.0957749075838183
0.9895660725015183
0.9357663920223303
0.9963642577651982
0.9510726233797658
1.0079639030089245
0.9245409347234967
1.1944384734207976
1.225250911244819
0.9956598013490205
0.9204025829722579
1.031519997149913
1.1047386099570438
0.9892285081373369
0.981655341491617
1.6368176059743513
1.067114131812268
0.979502398804005
0.7274394223211254
1.1465773586624646
1.230764736448506
1.1825423795343932
1.15327958404504
0.9244181552578631
0.9023231450793882
1.0589380481638193
0.9518150328484444
0.8973046901267393
0.731533214726807
0.9930165487028524
0.9830559303372598
1.0878585212647844
1.0456487294820447
1.2137302866299788
0.8913813525482885
0.9968652588778761
0.868895862036881
0.9824370863912679
1.4018759949600375
0.9901874974090875
1.1054550411065964
1.001660954179742
0.6386163076147492
0.7481485760392764
0.7705739726354709
0.9980505780759118
1.127854323669178
1.1348332614756882
1.0563759472178915
