MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,TotalAverageReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
999.7432349152182,10208,6,10,544.6419181342139,529.6537620752895,180.6579025414354,492.1632488604581,1.344734309059852,0.9284820560237629,3.8371669046695223,0.7001773604478049,799.7023506152453
999.8365476663487,20416,4,20,632.8410355401061,989.5275720408199,4.430682279465675,544.7959958462758,1.368898806865762,0.9511916363888117,3.9310194994831207,0.6623512733133912,997.1999008588689
999.8486647331255,30624,4,30,633.7997606972021,999.6602238475049,0.07254604258986057,561.4744328139733,1.398635758045653,0.9799019384218169,4.049671464881251,0.9864692358544215,999.7332169792307
639.7145834562915,40832,17,40,210.22138188394737,49.9579401831505,154.1303437668225,177.99394843076132,1.3629149042258817,0.9455167940301674,3.9075669005378497,-0.33305048143724814,246.34373347541265
429.75245522330226,51040,24,49,142.78098298821092,9.9875001583424,109.21322985749484,122.44497380092783,1.3571144754837856,0.9400482664765027,3.88496694525594,-0.2567690006837058,159.0746314858225
