MaxReturn,TransfBits,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,Entropy,AveragePolicyStd,Perplexity,ExplainedVariance,AverageReturn
999.7619800317563,100960,6,10,483.8669467906315,319.83295447588006,221.3920160476141,1.358642149146057,0.9414854509493901,3.8909064425886966,0.29503195155225304,683.0772055454812
999.8314358373129,201920,4,20,633.8443085567083,999.7668500961483,0.02799169955147942,1.3133546335116382,0.899798976821833,3.718627443918927,0.9999995050926285,999.8028669401842
999.8678285233634,302880,4,30,633.8676121500314,999.8288873088543,0.014290032542297534,1.2938324677128281,0.8824033050803913,3.646735805887051,0.9999995187574376,999.8447811439262
999.8155209347618,403840,4,40,633.8255099634893,999.7115089700219,0.04223758560221217,1.2850306159792078,0.8746706029911054,3.6147786255105694,0.9999985087031457,999.7679152045719
999.8516511469007,504800,5,49,571.3267927549022,629.6933146684179,170.38311644175883,1.2636966186419163,0.8562080232382399,3.538477743287911,0.8160485795112203,857.7864647693498
